pf, DeviationAndUnique, 31833, 0.007876, 44.000000
pf, DeviationAndUnique, 31843, 0.011877, 44.000000
pf, DeviationAndUnique, 31853, 0.009875, 44.000000
pf, DeviationAndUnique, 31863, 0.008587, 44.000000
pf, DeviationAndUnique, 31873, 0.007476, 44.000000
pf, DeviationAndUnique, 31883, 0.010342, 44.000000
pf, DeviationAndUnique, 31893, 0.009035, 44.000000
pf, DeviationAndUnique, 31903, 0.008382, 44.000000
pf, DeviationAndUnique, 31913, 0.009191, 44.000000
pf, DeviationAndUnique, 31923, 0.008645, 44.000000
pf, DeviationAndUnique, 31933, 0.008258, 44.000000
pf, DeviationAndUnique, 31941, 0.007901, 44.000000
pf, DeviationAndUnique, 31950, 0.011398, 44.000000
pf, DeviationAndUnique, 31960, 0.011019, 44.000000
pf, DeviationAndUnique, 31970, 0.010752, 44.000000
pf, DeviationAndUnique, 31980, 0.014763, 44.000000
pf, DeviationAndUnique, 31990, 0.015396, 44.000000
pf, DeviationAndUnique, 32000, 0.018919, 44.000000
pf, DeviationAndUnique, 32010, 0.022268, 44.000000
pf, DeviationAndUnique, 32020, 0.022344, 44.000000
pf, DeviationAndUnique, 32030, 0.033972, 44.000000
pf, DeviationAndUnique, 32040, 0.046586, 44.000000
pf, DeviationAndUnique, 32050, 0.071812, 44.000000
pf, DeviationAndUnique, 32060, 0.051165, 44.000000
pf, DeviationAndUnique, 32070, 0.094351, 44.000000
pf, DeviationAndUnique, 32080, 0.175797, 43.000000
pf, DeviationAndUnique, 32090, 0.057540, 43.000000
pf, DeviationAndUnique, 32100, 0.151962, 40.000000
pf, DeviationAndUnique, 32111, 0.508059, 31.000000
pf, DeviationAndUnique, 32121, 0.951190, 113.000000
pf, DeviationAndUnique, 32130, 0.278206, 102.000000
pf, DeviationAndUnique, 32140, 0.262178, 93.000000
pf, DeviationAndUnique, 32150, 0.133192, 93.000000
pf, DeviationAndUnique, 32160, 0.114265, 93.000000
pf, DeviationAndUnique, 32170, 0.115509, 93.000000
pf, DeviationAndUnique, 32180, 0.142075, 93.000000
pf, DeviationAndUnique, 32190, 0.133889, 93.000000
pf, DeviationAndUnique, 32200, 0.135180, 93.000000
pf, DeviationAndUnique, 32210, 0.148309, 93.000000
pf, DeviationAndUnique, 32219, 0.113348, 93.000000
pf, DeviationAndUnique, 32231, 0.146294, 93.000000
pf, DeviationAndUnique, 32241, 0.200291, 89.000000
pf, DeviationAndUnique, 32251, 0.218789, 78.000000
pf, DeviationAndUnique, 32261, 0.039726, 78.000000
pf, DeviationAndUnique, 32269, 0.066944, 78.000000
pf, DeviationAndUnique, 32279, 0.148106, 78.000000
pf, DeviationAndUnique, 32289, 0.036281, 78.000000
pf, DeviationAndUnique, 32299, 0.050277, 78.000000
pf, DeviationAndUnique, 32309, 0.137729, 78.000000
pf, DeviationAndUnique, 32319, 0.274292, 68.000000
pf, DeviationAndUnique, 32328, 0.000000, 68.000000
pf, DeviationAndUnique, 32338, 0.000000, 68.000000
pf, DeviationAndUnique, 32348, 0.000000, 68.000000
pf, DeviationAndUnique, 32358, 0.000000, 68.000000
pf, DeviationAndUnique, 32368, 0.000000, 68.000000
pf, DeviationAndUnique, 32378, 0.000000, 68.000000
pf, DeviationAndUnique, 32388, 0.000000, 68.000000
pf, DeviationAndUnique, 32398, 0.000000, 68.000000
pf, DeviationAndUnique, 32408, 0.000000, 68.000000
pf, DeviationAndUnique, 32418, 0.000000, 68.000000
pf, DeviationAndUnique, 32428, 0.000000, 68.000000
pf, DeviationAndUnique, 32438, 0.000000, 68.000000
pf, DeviationAndUnique, 32448, 0.000000, 68.000000
pf, DeviationAndUnique, 32458, 0.000000, 68.000000
pf, DeviationAndUnique, 32469, 0.066617, 68.000000
pf, DeviationAndUnique, 32479, 0.066037, 68.000000
pf, DeviationAndUnique, 32489, 0.065041, 68.000000
pf, DeviationAndUnique, 32499, 0.066499, 68.000000
pf, DeviationAndUnique, 32508, 0.000000, 68.000000
pf, DeviationAndUnique, 32518, 0.000000, 68.000000
pf, DeviationAndUnique, 32528, 0.000000, 68.000000
pf, DeviationAndUnique, 32538, 0.000000, 68.000000
pf, DeviationAndUnique, 32548, 0.000000, 68.000000
pf, DeviationAndUnique, 32558, 0.000000, 68.000000
pf, DeviationAndUnique, 32568, 0.000000, 68.000000
pf, DeviationAndUnique, 32578, 0.000000, 68.000000
pf, DeviationAndUnique, 32588, 0.000000, 68.000000
pf, DeviationAndUnique, 32598, 0.000000, 68.000000
pf, DeviationAndUnique, 32608, 0.000000, 68.000000
pf, DeviationAndUnique, 32618, 0.000000, 68.000000
pf, DeviationAndUnique, 32628, 0.000000, 68.000000
pf, DeviationAndUnique, 32638, 0.000000, 68.000000
pf, DeviationAndUnique, 32649, 0.030762, 68.000000
pf, DeviationAndUnique, 32659, 0.035470, 68.000000
pf, DeviationAndUnique, 32669, 0.040697, 68.000000
pf, DeviationAndUnique, 32679, 0.047461, 68.000000
pf, DeviationAndUnique, 32688, 0.000000, 68.000000
pf, DeviationAndUnique, 32698, 0.000000, 68.000000
pf, DeviationAndUnique, 32708, 0.000000, 68.000000
pf, DeviationAndUnique, 32718, 0.000000, 68.000000
pf, DeviationAndUnique, 32728, 0.000000, 68.000000
pf, DeviationAndUnique, 32738, 0.000000, 68.000000
pf, DeviationAndUnique, 32748, 0.000000, 68.000000
pf, DeviationAndUnique, 32758, 0.000000, 68.000000
pf, DeviationAndUnique, 32768, 0.000000, 68.000000
pf, DeviationAndUnique, 32778, 0.000000, 68.000000
pf, DeviationAndUnique, 32788, 0.000000, 68.000000
pf, DeviationAndUnique, 32798, 0.000000, 68.000000
pf, DeviationAndUnique, 32808, 0.000000, 68.000000
pf, DeviationAndUnique, 32818, 0.000000, 68.000000
pf, DeviationAndUnique, 32828, 0.000000, 68.000000
pf, DeviationAndUnique, 32838, 0.000000, 68.000000
pf, DeviationAndUnique, 32848, 0.000000, 68.000000
pf, DeviationAndUnique, 32858, 0.000000, 68.000000
pf, DeviationAndUnique, 32868, 0.000000, 68.000000
pf, DeviationAndUnique, 32878, 0.000000, 68.000000
pf, DeviationAndUnique, 32888, 0.000000, 68.000000
pf, DeviationAndUnique, 32898, 0.000000, 68.000000
pf, DeviationAndUnique, 32908, 0.000000, 68.000000
pf, DeviationAndUnique, 32918, 0.000000, 68.000000
pf, DeviationAndUnique, 32928, 0.000000, 68.000000
pf, DeviationAndUnique, 32938, 0.000000, 68.000000
pf, DeviationAndUnique, 32948, 0.000000, 68.000000
pf, DeviationAndUnique, 32958, 0.000000, 68.000000
pf, DeviationAndUnique, 32968, 0.000000, 68.000000
pf, DeviationAndUnique, 32978, 0.000000, 68.000000
pf, DeviationAndUnique, 32988, 0.000000, 68.000000
pf, DeviationAndUnique, 32998, 0.000000, 68.000000
pf, DeviationAndUnique, 33008, 0.000000, 68.000000
pf, DeviationAndUnique, 33018, 0.000000, 68.000000
pf, DeviationAndUnique, 33028, 0.000000, 68.000000
pf, DeviationAndUnique, 33038, 0.000000, 68.000000
pf, DeviationAndUnique, 33048, 0.000000, 68.000000
pf, DeviationAndUnique, 33058, 0.000000, 68.000000
pf, DeviationAndUnique, 33068, 0.000000, 68.000000
pf, DeviationAndUnique, 33078, 0.000000, 68.000000
pf, DeviationAndUnique, 33088, 0.000000, 68.000000
pf, DeviationAndUnique, 33098, 0.000000, 68.000000
pf, DeviationAndUnique, 33108, 0.000000, 68.000000
pf, DeviationAndUnique, 33118, 0.000000, 68.000000
pf, DeviationAndUnique, 33128, 0.000000, 68.000000
pf, DeviationAndUnique, 33138, 0.000000, 68.000000
pf, DeviationAndUnique, 33148, 0.000000, 68.000000
pf, DeviationAndUnique, 33158, 0.000000, 68.000000
pf, DeviationAndUnique, 33168, 0.000000, 68.000000
pf, DeviationAndUnique, 33178, 0.000000, 68.000000
pf, DeviationAndUnique, 33188, 0.000000, 68.000000
pf, DeviationAndUnique, 33198, 0.000000, 68.000000
pf, DeviationAndUnique, 33208, 0.000000, 68.000000
pf, DeviationAndUnique, 33218, 0.000000, 68.000000
pf, DeviationAndUnique, 33228, 0.000000, 68.000000
pf, DeviationAndUnique, 33238, 0.000000, 68.000000
pf, DeviationAndUnique, 33248, 0.000000, 68.000000
pf, DeviationAndUnique, 33258, 0.000000, 68.000000
pf, DeviationAndUnique, 33268, 0.000000, 68.000000
pf, DeviationAndUnique, 33278, 0.000000, 68.000000
pf, DeviationAndUnique, 33288, 0.000000, 68.000000
pf, DeviationAndUnique, 33298, 0.000000, 68.000000
pf, DeviationAndUnique, 33308, 0.000000, 68.000000
pf, DeviationAndUnique, 33318, 0.000000, 68.000000
pf, DeviationAndUnique, 33328, 0.000000, 68.000000
pf, DeviationAndUnique, 33338, 0.000000, 68.000000
pf, DeviationAndUnique, 33348, 0.000000, 68.000000
pf, DeviationAndUnique, 33358, 0.000000, 68.000000
pf, DeviationAndUnique, 33368, 0.000000, 68.000000
pf, DeviationAndUnique, 33378, 0.000000, 68.000000
pf, DeviationAndUnique, 33388, 0.000000, 68.000000
pf, DeviationAndUnique, 33398, 0.000000, 68.000000
pf, DeviationAndUnique, 33408, 0.000000, 68.000000
pf, DeviationAndUnique, 33418, 0.000000, 68.000000
pf, DeviationAndUnique, 33428, 0.000000, 68.000000
pf, DeviationAndUnique, 33438, 0.000000, 68.000000
pf, DeviationAndUnique, 33448, 0.000000, 68.000000
pf, DeviationAndUnique, 33458, 0.000000, 68.000000
pf, DeviationAndUnique, 33468, 0.000000, 68.000000
pf, DeviationAndUnique, 33478, 0.000000, 68.000000
pf, DeviationAndUnique, 33488, 0.000000, 68.000000
pf, DeviationAndUnique, 33498, 0.000000, 68.000000
pf, DeviationAndUnique, 33508, 0.000000, 68.000000
pf, DeviationAndUnique, 33518, 0.000000, 68.000000
pf, DeviationAndUnique, 33528, 0.000000, 68.000000
pf, DeviationAndUnique, 33538, 0.000000, 68.000000
pf, DeviationAndUnique, 33548, 0.000000, 68.000000
pf, DeviationAndUnique, 33558, 0.000000, 68.000000
pf, DeviationAndUnique, 33568, 0.000000, 68.000000
pf, DeviationAndUnique, 33578, 0.000000, 68.000000
pf, DeviationAndUnique, 33588, 0.000000, 68.000000
pf, DeviationAndUnique, 33598, 0.000000, 68.000000
pf, DeviationAndUnique, 33608, 0.000000, 68.000000
pf, DeviationAndUnique, 33618, 0.000000, 68.000000
pf, DeviationAndUnique, 33628, 0.000000, 68.000000
pf, DeviationAndUnique, 33638, 0.000000, 68.000000
pf, DeviationAndUnique, 33648, 0.000000, 68.000000
pf, DeviationAndUnique, 33658, 0.000000, 68.000000
pf, DeviationAndUnique, 33668, 0.000000, 68.000000
pf, DeviationAndUnique, 33678, 0.000000, 68.000000
pf, DeviationAndUnique, 33688, 0.000000, 68.000000
pf, DeviationAndUnique, 33698, 0.000000, 68.000000
pf, DeviationAndUnique, 33708, 0.000000, 68.000000
pf, DeviationAndUnique, 33718, 0.000000, 68.000000
pf, DeviationAndUnique, 33728, 0.000000, 68.000000
pf, DeviationAndUnique, 33738, 0.000000, 68.000000
pf, DeviationAndUnique, 33748, 0.000000, 68.000000
pf, DeviationAndUnique, 33758, 0.000000, 68.000000
pf, DeviationAndUnique, 33768, 0.000000, 68.000000
pf, DeviationAndUnique, 33778, 0.000000, 68.000000
pf, DeviationAndUnique, 33788, 0.000000, 68.000000
pf, DeviationAndUnique, 33798, 0.000000, 68.000000
pf, DeviationAndUnique, 33808, 0.000000, 68.000000
pf, DeviationAndUnique, 33818, 0.000000, 68.000000
pf, DeviationAndUnique, 33828, 0.000000, 68.000000
pf, DeviationAndUnique, 33838, 0.000000, 68.000000
pf, DeviationAndUnique, 33848, 0.000000, 68.000000
pf, DeviationAndUnique, 33858, 0.000000, 68.000000
pf, DeviationAndUnique, 33868, 0.000000, 68.000000
pf, DeviationAndUnique, 33878, 0.000000, 68.000000
pf, DeviationAndUnique, 33888, 0.000000, 68.000000
pf, DeviationAndUnique, 33898, 0.000000, 68.000000
pf, DeviationAndUnique, 33908, 0.000000, 68.000000
pf, DeviationAndUnique, 33918, 0.000000, 68.000000
pf, DeviationAndUnique, 33928, 0.000000, 68.000000
pf, DeviationAndUnique, 33938, 0.000000, 68.000000
pf, DeviationAndUnique, 33948, 0.000000, 68.000000
pf, DeviationAndUnique, 33958, 0.000000, 68.000000
pf, DeviationAndUnique, 33968, 0.000000, 68.000000
pf, DeviationAndUnique, 33978, 0.000000, 68.000000
pf, DeviationAndUnique, 33988, 0.000000, 68.000000
pf, DeviationAndUnique, 33998, 0.000000, 68.000000
pf, DeviationAndUnique, 34008, 0.000000, 68.000000
pf, DeviationAndUnique, 34019, 0.009258, 68.000000
pf, DeviationAndUnique, 34029, 0.011057, 68.000000
pf, DeviationAndUnique, 34039, 0.013463, 68.000000
pf, DeviationAndUnique, 34049, 0.016077, 68.000000
pf, DeviationAndUnique, 34059, 0.063313, 68.000000
pf, DeviationAndUnique, 34069, 0.070911, 68.000000
pf, DeviationAndUnique, 34079, 0.077038, 68.000000
pf, DeviationAndUnique, 34089, 0.202220, 67.000000
pf, DeviationAndUnique, 34099, 0.149725, 67.000000
pf, DeviationAndUnique, 34109, 0.150474, 65.000000
pf, DeviationAndUnique, 34119, 0.110588, 65.000000
pf, DeviationAndUnique, 34131, 0.107227, 65.000000
pf, DeviationAndUnique, 34141, 0.098679, 65.000000
pf, DeviationAndUnique, 34151, 0.091118, 65.000000
pf, DeviationAndUnique, 34161, 0.032349, 65.000000
pf, DeviationAndUnique, 34169, 0.025310, 65.000000
pf, DeviationAndUnique, 34179, 0.019699, 65.000000
pf, DeviationAndUnique, 34190, 0.020096, 65.000000
pf, DeviationAndUnique, 34200, 0.001378, 65.000000
pf, DeviationAndUnique, 34210, 0.000901, 65.000000
pf, DeviationAndUnique, 34220, 0.000805, 65.000000
pf, DeviationAndUnique, 34228, 0.000000, 65.000000
pf, DeviationAndUnique, 34238, 0.000000, 65.000000
pf, DeviationAndUnique, 34248, 0.000000, 65.000000
pf, DeviationAndUnique, 34258, 0.000000, 65.000000
pf, DeviationAndUnique, 34268, 0.000000, 65.000000
pf, DeviationAndUnique, 34278, 0.000000, 65.000000
pf, DeviationAndUnique, 34288, 0.000000, 65.000000
pf, DeviationAndUnique, 34298, 0.000000, 65.000000
pf, DeviationAndUnique, 34308, 0.000000, 65.000000
pf, DeviationAndUnique, 34318, 0.000000, 65.000000
pf, DeviationAndUnique, 34328, 0.000000, 65.000000
pf, DeviationAndUnique, 34338, 0.000000, 65.000000
pf, DeviationAndUnique, 34348, 0.000000, 65.000000
pf, DeviationAndUnique, 34358, 0.000000, 65.000000
pf, DeviationAndUnique, 34368, 0.000000, 65.000000
pf, DeviationAndUnique, 34378, 0.000000, 65.000000
pf, DeviationAndUnique, 34388, 0.000000, 65.000000
pf, DeviationAndUnique, 34398, 0.000000, 65.000000
pf, DeviationAndUnique, 34408, 0.000000, 65.000000
pf, DeviationAndUnique, 34418, 0.000000, 65.000000
pf, DeviationAndUnique, 34428, 0.000000, 65.000000
pf, DeviationAndUnique, 34438, 0.000000, 65.000000
pf, DeviationAndUnique, 34448, 0.000000, 65.000000
pf, DeviationAndUnique, 34458, 0.000000, 65.000000
pf, DeviationAndUnique, 34468, 0.000000, 65.000000
pf, DeviationAndUnique, 34478, 0.000000, 65.000000
pf, DeviationAndUnique, 34488, 0.000000, 65.000000
pf, DeviationAndUnique, 34498, 0.000000, 65.000000
pf, DeviationAndUnique, 34508, 0.000000, 65.000000
pf, DeviationAndUnique, 34518, 0.000000, 65.000000
pf, DeviationAndUnique, 34528, 0.000000, 65.000000
pf, DeviationAndUnique, 34538, 0.000000, 65.000000
pf, DeviationAndUnique, 34548, 0.000000, 65.000000
pf, DeviationAndUnique, 34558, 0.000000, 65.000000
pf, DeviationAndUnique, 34568, 0.000000, 65.000000
pf, DeviationAndUnique, 34578, 0.000000, 65.000000
pf, DeviationAndUnique, 34588, 0.000000, 65.000000
pf, DeviationAndUnique, 34598, 0.000000, 65.000000
pf, DeviationAndUnique, 34608, 0.000000, 65.000000
pf, DeviationAndUnique, 34618, 0.000000, 65.000000
pf, DeviationAndUnique, 34628, 0.000000, 65.000000
pf, DeviationAndUnique, 34638, 0.000000, 65.000000
pf, DeviationAndUnique, 34648, 0.000000, 65.000000
pf, DeviationAndUnique, 34658, 0.000000, 65.000000
pf, DeviationAndUnique, 34668, 0.000000, 65.000000
pf, DeviationAndUnique, 34678, 0.000000, 65.000000
pf, DeviationAndUnique, 34688, 0.000000, 65.000000
pf, DeviationAndUnique, 34698, 0.000000, 65.000000
pf, DeviationAndUnique, 34708, 0.000000, 65.000000
pf, DeviationAndUnique, 34718, 0.000000, 65.000000
pf, DeviationAndUnique, 34728, 0.000000, 65.000000
pf, DeviationAndUnique, 34738, 0.000000, 65.000000
pf, DeviationAndUnique, 34748, 0.000000, 65.000000
pf, DeviationAndUnique, 34758, 0.000000, 65.000000
pf, DeviationAndUnique, 34768, 0.000000, 65.000000
pf, DeviationAndUnique, 34778, 0.000000, 65.000000
pf, DeviationAndUnique, 34788, 0.000000, 65.000000
pf, DeviationAndUnique, 34798, 0.000000, 65.000000
pf, DeviationAndUnique, 34808, 0.000000, 65.000000
pf, DeviationAndUnique, 34818, 0.000000, 65.000000
pf, DeviationAndUnique, 34828, 0.000000, 65.000000
pf, DeviationAndUnique, 34838, 0.000000, 65.000000
pf, DeviationAndUnique, 34848, 0.000000, 65.000000
pf, DeviationAndUnique, 34858, 0.000000, 65.000000
pf, DeviationAndUnique, 34868, 0.000000, 65.000000
pf, DeviationAndUnique, 34878, 0.000000, 65.000000
pf, DeviationAndUnique, 34888, 0.000000, 65.000000
pf, DeviationAndUnique, 34898, 0.000000, 65.000000
pf, DeviationAndUnique, 34908, 0.000000, 65.000000
pf, DeviationAndUnique, 34918, 0.000000, 65.000000
pf, DeviationAndUnique, 34928, 0.000000, 65.000000
pf, DeviationAndUnique, 34938, 0.000000, 65.000000
pf, DeviationAndUnique, 34948, 0.000000, 65.000000
pf, DeviationAndUnique, 34958, 0.000000, 65.000000
pf, DeviationAndUnique, 34968, 0.000000, 65.000000
pf, DeviationAndUnique, 34978, 0.000000, 65.000000
pf, DeviationAndUnique, 34988, 0.000000, 65.000000
pf, DeviationAndUnique, 34998, 0.000000, 65.000000
pf, DeviationAndUnique, 35008, 0.000000, 65.000000
pf, DeviationAndUnique, 35018, 0.000000, 65.000000
pf, DeviationAndUnique, 35028, 0.000000, 65.000000
pf, DeviationAndUnique, 35038, 0.000000, 65.000000
pf, DeviationAndUnique, 35048, 0.000000, 65.000000
pf, DeviationAndUnique, 35058, 0.000000, 65.000000
pf, DeviationAndUnique, 35068, 0.000000, 65.000000
pf, DeviationAndUnique, 35078, 0.000000, 65.000000
pf, DeviationAndUnique, 35088, 0.000000, 65.000000
pf, DeviationAndUnique, 35098, 0.000000, 65.000000
pf, DeviationAndUnique, 35108, 0.000000, 65.000000
pf, DeviationAndUnique, 35118, 0.000000, 65.000000
pf, DeviationAndUnique, 35128, 0.000000, 65.000000
pf, DeviationAndUnique, 35138, 0.000000, 65.000000
pf, DeviationAndUnique, 35148, 0.000000, 65.000000
pf, DeviationAndUnique, 35158, 0.000000, 65.000000
pf, DeviationAndUnique, 35168, 0.000000, 65.000000
pf, DeviationAndUnique, 35178, 0.000000, 65.000000
pf, DeviationAndUnique, 35188, 0.000000, 65.000000
pf, DeviationAndUnique, 35198, 0.000000, 65.000000
pf, DeviationAndUnique, 35208, 0.000000, 65.000000
pf, DeviationAndUnique, 35218, 0.000000, 65.000000
pf, DeviationAndUnique, 35228, 0.000000, 65.000000
pf, DeviationAndUnique, 35238, 0.000000, 65.000000
pf, DeviationAndUnique, 35248, 0.000000, 65.000000
pf, DeviationAndUnique, 35258, 0.000000, 65.000000
pf, DeviationAndUnique, 35268, 0.000000, 65.000000
pf, DeviationAndUnique, 35278, 0.000000, 65.000000
pf, DeviationAndUnique, 35288, 0.000000, 65.000000
pf, DeviationAndUnique, 35298, 0.000000, 65.000000
pf, DeviationAndUnique, 35308, 0.000000, 65.000000
pf, DeviationAndUnique, 35318, 0.000000, 65.000000
pf, DeviationAndUnique, 35328, 0.000000, 65.000000
pf, DeviationAndUnique, 35338, 0.000000, 65.000000
pf, DeviationAndUnique, 35348, 0.000000, 65.000000
pf, DeviationAndUnique, 35358, 0.000000, 65.000000
pf, DeviationAndUnique, 35368, 0.000000, 65.000000
pf, DeviationAndUnique, 35378, 0.000000, 65.000000
pf, DeviationAndUnique, 35388, 0.000000, 65.000000
pf, DeviationAndUnique, 35398, 0.000000, 65.000000
pf, DeviationAndUnique, 35408, 0.000000, 65.000000
pf, DeviationAndUnique, 35418, 0.000000, 65.000000
pf, DeviationAndUnique, 35428, 0.000000, 65.000000
pf, DeviationAndUnique, 35438, 0.000000, 65.000000
pf, DeviationAndUnique, 35448, 0.000000, 65.000000
pf, DeviationAndUnique, 35458, 0.000000, 65.000000
pf, DeviationAndUnique, 35468, 0.000000, 65.000000
pf, DeviationAndUnique, 35478, 0.000000, 65.000000
pf, DeviationAndUnique, 35488, 0.000000, 65.000000
pf, DeviationAndUnique, 35498, 0.000000, 65.000000
pf, DeviationAndUnique, 35508, 0.000000, 65.000000
pf, DeviationAndUnique, 35518, 0.000000, 65.000000
pf, DeviationAndUnique, 35528, 0.000000, 65.000000
pf, DeviationAndUnique, 35538, 0.000000, 65.000000
pf, DeviationAndUnique, 35548, 0.000000, 65.000000
pf, DeviationAndUnique, 35558, 0.000000, 65.000000
pf, DeviationAndUnique, 35568, 0.000000, 65.000000
pf, DeviationAndUnique, 35578, 0.000000, 65.000000
pf, DeviationAndUnique, 35588, 0.000000, 65.000000
pf, DeviationAndUnique, 35598, 0.000000, 65.000000
pf, DeviationAndUnique, 35608, 0.000000, 65.000000
pf, DeviationAndUnique, 35618, 0.000000, 65.000000
pf, DeviationAndUnique, 35628, 0.000000, 65.000000
pf, DeviationAndUnique, 35638, 0.000000, 65.000000
pf, DeviationAndUnique, 35648, 0.000000, 65.000000
pf, DeviationAndUnique, 35658, 0.000000, 65.000000
pf, DeviationAndUnique, 35668, 0.000000, 65.000000
pf, DeviationAndUnique, 35678, 0.000000, 65.000000
pf, DeviationAndUnique, 35688, 0.000000, 65.000000
pf, DeviationAndUnique, 35698, 0.000000, 65.000000
pf, DeviationAndUnique, 35708, 0.000000, 65.000000
pf, DeviationAndUnique, 35718, 0.000000, 65.000000
pf, DeviationAndUnique, 35728, 0.000000, 65.000000
pf, DeviationAndUnique, 35738, 0.000000, 65.000000
pf, DeviationAndUnique, 35748, 0.000000, 65.000000
pf, DeviationAndUnique, 35758, 0.000000, 65.000000
pf, DeviationAndUnique, 35768, 0.000000, 65.000000
pf, DeviationAndUnique, 35778, 0.000000, 65.000000
pf, DeviationAndUnique, 35788, 0.000000, 65.000000
pf, DeviationAndUnique, 35798, 0.000000, 65.000000
pf, DeviationAndUnique, 35808, 0.000000, 65.000000
pf, DeviationAndUnique, 35818, 0.000000, 65.000000
